Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
84.48,2.72,0.0,214.4599151611328,-0.8499999046325684
84.64,2.68,0.0,214.4599151611328,-0.8499999046325684
84.8,2.64,0.0,213.6167755126953,-0.809999942779541
84.96,2.62,0.0,213.6167755126953,-0.809999942779541
85.12,2.58,0.0,213.6167755126953,-0.809999942779541
85.28,2.54,0.0,213.6167755126953,-0.809999942779541
85.44,2.51,0.0,213.6167755126953,-0.809999942779541
85.6,2.47,0.0,213.6167755126953,-0.809999942779541
85.76,2.43,0.0,213.6167755126953,-0.6400001049041748
85.92,2.41,0.0,213.83392333984375,-0.6400001049041748
86.08,2.35,0.0,213.83392333984375,-0.6400001049041748
86.24,2.35,0.0,213.83392333984375,-0.6400001049041748
86.4,2.29,0.0,213.83392333984375,-0.6400001049041748
86.56,2.24,0.0,213.83392333984375,-0.6400001049041748
86.72,2.22,0.0,213.83392333984375,-0.6400001049041748
86.88,2.18,0.0,214.15078735351562,-0.43000006675720215
87.04,2.14,0.0,214.15078735351562,-0.43000006675720215
87.2,2.12,0.0,214.15078735351562,-0.43000006675720215
87.36,2.1,0.0,214.15078735351562,-0.43000006675720215
87.52,2.08,0.0,214.15078735351562,-0.43000006675720215
87.68,2.06,0.0,214.15078735351562,-0.43000006675720215
87.84,2.06,0.0,214.82020568847656,-0.18000006675720215
88.0,2.06,0.0,214.82020568847656,-0.18000006675720215
88.16,2.03,0.0,214.82020568847656,-0.18000006675720215
88.32,2.03,0.0,214.82020568847656,-0.18000006675720215
88.48,1.99,0.0,214.82020568847656,-0.18000006675720215
88.64,1.97,0.0,214.82020568847656,-0.18000006675720215
88.8,1.93,0.0,214.8228302001953,-0.059999942779541016
88.96,1.91,0.0,214.8228302001953,-0.059999942779541016
89.12,1.89,0.0,214.8228302001953,-0.059999942779541016
89.28,1.87,0.0,214.8228302001953,-0.059999942779541016
89.44,1.83,0.0,214.8228302001953,-0.059999942779541016
89.6,1.81,0.0,214.8228302001953,-0.059999942779541016
89.76,1.79,0.0,214.8228302001953,-0.059999942779541016
89.92,1.75,0.0,215.47689819335938,0.0700000524520874
90.08,1.73,0.0,215.47689819335938,0.0700000524520874
90.24,1.71,0.0,215.47689819335938,0.0700000524520874
90.4,1.67,0.0,215.47689819335938,0.0700000524520874
90.56,1.65,0.0,215.47689819335938,0.0700000524520874
90.72,1.6,0.0,215.47689819335938,0.0700000524520874
90.88,1.6,0.0,216.3850555419922,0.21000003814697266
91.04,1.56,0.0,216.3850555419922,0.21000003814697266
91.2,1.54,0.0,216.3850555419922,0.21000003814697266
91.36,1.52,0.0,216.3850555419922,0.21000003814697266
91.52,1.48,0.0,216.3850555419922,0.21000003814697266
91.68,1.5,0.0,216.3850555419922,0.21000003814697266
91.84,1.48,0.0,217.93331909179688,0.3999999761581421
92.0,1.48,0.0,217.93331909179688,0.3999999761581421
92.16,1.48,0.0,217.93331909179688,0.3999999761581421
92.32,1.46,0.0,217.93331909179688,0.3999999761581421
92.48,1.45,0.0,217.93331909179688,0.3999999761581421
92.64,1.43,0.0,217.93331909179688,0.3999999761581421
92.8,1.46,0.0,217.93331909179688,0.3999999761581421
92.96,1.43,0.0,219.03042602539062,0.5199999809265137
93.12,1.43,0.0,219.03042602539062,0.5199999809265137
93.28,1.41,0.0,219.03042602539062,0.5199999809265137
93.44,1.41,0.0,219.03042602539062,0.5199999809265137
93.6,1.43,0.0,219.03042602539062,0.5199999809265137
93.76,1.39,0.0,219.03042602539062,0.5199999809265137
93.92,1.39,0.0,219.54202270507812,0.5399999618530273
94.08,1.39,0.0,219.54202270507812,0.5399999618530273
94.24,1.39,0.0,219.54202270507812,0.5399999618530273
94.4,1.39,0.0,219.54202270507812,0.5399999618530273
94.56,1.39,0.0,219.54202270507812,0.5399999618530273
94.72,1.39,0.0,219.54202270507812,0.5399999618530273
94.88,1.39,0.0,221.0664825439453,0.6100000143051147
95.04,1.37,0.0,221.0664825439453,0.6100000143051147
95.2,1.37,0.0,221.0664825439453,0.6100000143051147
95.36,1.37,0.0,221.0664825439453,0.6100000143051147
95.52,1.37,0.0,221.0664825439453,0.6100000143051147
95.68,1.39,0.0,221.0664825439453,0.6100000143051147
95.84,1.39,0.0,221.0664825439453,0.6100000143051147
96.0,1.39,0.0,221.7659454345703,0.6100000143051147
96.16,1.39,0.0,221.7659454345703,0.6100000143051147
96.32,1.43,0.0,221.7659454345703,0.6100000143051147
96.48,1.45,0.0,221.7659454345703,0.6100000143051147
96.64,1.47,0.0,221.7659454345703,0.6100000143051147
96.8,1.47,0.0,221.7659454345703,0.6100000143051147
96.96,1.52,0.0,222.70289611816406,0.6100000143051147
97.12,1.53,0.0,222.70289611816406,0.6100000143051147
97.28,1.53,0.0,222.70289611816406,0.6100000143051147
97.44,1.57,0.0,222.70289611816406,0.6100000143051147
97.6,1.59,0.0,222.70289611816406,0.6100000143051147
97.76,1.62,0.0,222.70289611816406,0.6100000143051147
97.92,1.66,0.0,222.614990234375,0.48000001907348633
98.08,1.68,0.0,222.614990234375,0.48000001907348633
98.24,1.7,0.0,222.614990234375,0.48000001907348633
98.4,1.74,0.0,222.614990234375,0.48000001907348633
98.56,1.73,0.0,222.614990234375,0.48000001907348633
98.72,1.78,0.0,222.614990234375,0.48000001907348633
98.88,1.78,0.0,222.47813415527344,0.3400000333786011
99.04,1.82,0.0,222.47813415527344,0.3400000333786011
99.2,1.82,0.0,222.47813415527344,0.3400000333786011
99.36,1.84,0.0,222.47813415527344,0.3400000333786011
99.52,1.82,0.0,222.47813415527344,0.3400000333786011
99.68,1.82,0.0,222.47813415527344,0.3400000333786011
99.84,1.84,0.0,222.47813415527344,0.3400000333786011
100.0,1.86,0.0,222.42721557617188,0.2200000286102295
100.16,1.89,0.0,222.42721557617188,0.2200000286102295
100.32,1.91,0.0,222.42721557617188,0.2200000286102295
100.48,1.93,0.0,222.42721557617188,0.2200000286102295
100.64,1.93,0.0,222.42721557617188,0.2200000286102295
100.8,1.93,0.0,222.42721557617188,0.2200000286102295
100.96,1.95,0.0,222.56967163085938,0.13999998569488525
101.12,1.95,0.0,222.56967163085938,0.13999998569488525
101.28,1.95,0.0,222.56967163085938,0.13999998569488525
101.44,1.98,0.0,222.56967163085938,0.13999998569488525
101.6,1.98,0.0,222.56967163085938,0.13999998569488525
101.76,2.0,0.0,222.56967163085938,0.13999998569488525
101.92,1.98,0.0,222.21066284179688,0.04999995231628418
102.08,2.02,0.0,222.21066284179688,0.04999995231628418
102.24,2.02,0.0,222.21066284179688,0.04999995231628418
102.4,2.02,0.0,222.21066284179688,0.04999995231628418
102.56,2.04,0.0,222.21066284179688,0.04999995231628418
102.72,2.06,0.0,222.21066284179688,0.04999995231628418
102.88,2.1,0.0,222.21066284179688,0.04999995231628418
103.04,2.1,0.0,222.36187744140625,0.019999980926513672
103.2,2.1,0.0,222.36187744140625,0.019999980926513672
103.36,2.1,0.0,222.36187744140625,0.019999980926513672
103.52,2.12,0.0,222.36187744140625,0.019999980926513672
103.68,2.12,0.0,222.36187744140625,0.019999980926513672
103.84,2.12,0.0,222.36187744140625,0.019999980926513672
104.0,2.12,0.0,221.42628479003906,-0.09999990463256836
104.16,2.14,0.0,221.42628479003906,-0.09999990463256836
104.32,2.12,0.0,221.42628479003906,-0.09999990463256836
104.48,2.14,0.0,221.42628479003906,-0.09999990463256836
104.64,2.14,0.0,221.42628479003906,-0.09999990463256836
104.8,2.14,0.0,221.42628479003906,-0.09999990463256836
104.96,2.14,0.0,221.49192810058594,-0.11999988555908203
105.12,2.18,0.0,221.49192810058594,-0.11999988555908203
105.28,2.16,0.0,221.49192810058594,-0.11999988555908203
105.44,2.16,0.0,221.49192810058594,-0.11999988555908203
105.6,2.2,0.0,221.49192810058594,-0.11999988555908203
105.76,2.18,0.0,221.49192810058594,-0.11999988555908203
105.92,2.2,0.0,221.49192810058594,-0.11999988555908203
106.08,2.18,0.0,221.19888305664062,-0.1400001049041748
106.24,2.18,0.0,221.19888305664062,-0.1400001049041748
106.4,2.18,0.0,221.19888305664062,-0.1400001049041748
106.56,2.2,0.0,221.19888305664062,-0.1400001049041748
106.72,2.18,0.0,221.19888305664062,-0.1400001049041748
106.88,2.18,0.0,221.19888305664062,-0.1400001049041748
107.04,2.18,0.0,220.66378784179688,-0.18000006675720215
107.2,2.2,0.0,220.66378784179688,-0.18000006675720215
107.36,2.18,0.0,220.66378784179688,-0.18000006675720215
107.52,2.2,0.0,220.66378784179688,-0.18000006675720215
107.68,2.2,0.0,220.66378784179688,-0.18000006675720215
107.84,2.2,0.0,220.66378784179688,-0.18000006675720215
108.0,2.2,0.0,220.52301025390625,-0.18000006675720215
108.16,2.2,0.0,220.52301025390625,-0.18000006675720215
108.32,2.2,0.0,220.52301025390625,-0.18000006675720215
108.48,2.21,0.0,220.52301025390625,-0.18000006675720215
108.64,2.19,0.0,220.52301025390625,-0.18000006675720215
108.8,2.19,0.0,220.52301025390625,-0.18000006675720215
108.96,2.21,0.0,220.52301025390625,-0.18000006675720215
109.12,2.19,0.0,220.0586395263672,-0.20000004768371582
109.28,2.21,0.0,220.0586395263672,-0.20000004768371582
109.44,2.23,0.0,220.0586395263672,-0.20000004768371582
109.6,2.23,0.0,220.0586395263672,-0.20000004768371582
109.76,2.23,0.0,220.0586395263672,-0.20000004768371582
109.92,2.24,0.0,220.0586395263672,-0.20000004768371582
110.08,2.26,0.0,219.73666381835938,-0.21000003814697266
110.24,2.26,0.0,219.73666381835938,-0.21000003814697266
110.4,2.24,0.0,219.73666381835938,-0.21000003814697266
110.56,2.24,0.0,219.73666381835938,-0.21000003814697266
110.72,2.26,0.0,219.73666381835938,-0.21000003814697266
110.88,2.24,0.0,219.73666381835938,-0.21000003814697266
111.04,2.24,0.0,218.9456787109375,-0.25999999046325684
111.2,2.26,0.0,218.9456787109375,-0.25999999046325684
111.36,2.26,0.0,218.9456787109375,-0.25999999046325684
111.52,2.26,0.0,218.9456787109375,-0.25999999046325684
111.68,2.25,0.0,218.9456787109375,-0.25999999046325684
111.84,2.28,0.0,218.9456787109375,-0.25999999046325684
112.0,2.27,0.0,218.9456787109375,-0.24000000953674316
112.16,2.27,0.0,218.9038543701172,-0.24000000953674316
112.32,2.27,0.0,218.9038543701172,-0.24000000953674316
112.48,2.27,0.0,218.9038543701172,-0.24000000953674316
112.64,2.28,0.0,218.9038543701172,-0.24000000953674316
112.8,2.3,0.0,218.9038543701172,-0.24000000953674316
112.96,2.27,0.0,218.9038543701172,-0.24000000953674316
113.12,2.29,0.0,218.1742401123047,-0.26999998092651367
113.28,2.29,0.0,218.1742401123047,-0.26999998092651367
113.44,2.31,0.0,218.1742401123047,-0.26999998092651367
113.6,2.31,0.0,218.1742401123047,-0.26999998092651367
113.76,2.33,0.0,218.1742401123047,-0.26999998092651367
113.92,2.34,0.0,218.1742401123047,-0.26999998092651367
114.08,2.34,0.0,217.62744140625,-0.28999996185302734
114.24,2.36,0.0,217.62744140625,-0.28999996185302734
114.4,2.34,0.0,217.62744140625,-0.28999996185302734
114.56,2.36,0.0,217.62744140625,-0.28999996185302734
114.72,2.34,0.0,217.62744140625,-0.28999996185302734
114.88,2.34,0.0,217.62744140625,-0.28999996185302734
115.04,2.36,0.0,216.78013610839844,-0.3399999141693115
115.2,2.34,0.0,216.78013610839844,-0.3399999141693115
115.36,2.34,0.0,216.78013610839844,-0.3399999141693115
115.52,2.34,0.0,216.78013610839844,-0.3399999141693115
115.68,2.34,0.0,216.78013610839844,-0.3399999141693115
115.84,2.32,0.0,216.78013610839844,-0.3399999141693115
116.0,2.32,0.0,216.78013610839844,-0.3399999141693115
116.16,2.3,0.0,216.26792907714844,-0.3599998950958252
116.32,2.32,0.0,216.26792907714844,-0.3599998950958252
116.48,2.3,0.0,216.26792907714844,-0.3599998950958252
116.64,2.28,0.0,216.26792907714844,-0.3599998950958252
116.8,2.26,0.0,216.26792907714844,-0.3599998950958252
116.96,2.26,0.0,216.26792907714844,-0.3599998950958252
117.12,2.24,0.0,216.2470703125,-0.2999999523162842
117.28,2.22,0.0,216.2470703125,-0.2999999523162842
117.44,2.22,0.0,216.2470703125,-0.2999999523162842
117.6,2.2,0.0,216.2470703125,-0.2999999523162842
117.76,2.2,0.0,216.2470703125,-0.2999999523162842
117.92,2.18,0.0,216.2470703125,-0.2999999523162842
118.08,2.18,0.0,216.14637756347656,-0.24000000953674316
118.24,2.18,0.0,216.14637756347656,-0.24000000953674316
118.4,2.16,0.0,216.14637756347656,-0.24000000953674316
118.56,2.14,0.0,216.14637756347656,-0.24000000953674316
118.72,2.14,0.0,216.14637756347656,-0.24000000953674316
118.88,2.12,0.0,216.14637756347656,-0.24000000953674316
119.04,2.09,0.0,216.14637756347656,-0.24000000953674316
119.2,2.05,0.0,216.10389709472656,-0.18000006675720215
119.36,2.05,0.0,216.10389709472656,-0.18000006675720215
119.52,2.01,0.0,216.10389709472656,-0.18000006675720215
119.68,2.02,0.0,216.10389709472656,-0.18000006675720215
119.84,1.99,0.0,216.10389709472656,-0.18000006675720215
120.0,1.99,0.0,216.10389709472656,-0.18000006675720215
