time_operate,x_east,y_north,latitude,longitude
30.4,661430.2470808877,1509508.8956512506,13.649946166666666,100.49246949999993
30.56,661430.2470808877,1509508.8956512506,13.649946166666666,100.49246949999993
30.72,661430.2470808877,1509508.8956512506,13.649946166666666,100.49246949999993
30.88,661430.247118676,1509508.889505392,13.649946111111111,100.49246949999993
31.04,661430.2471564643,1509508.8833595328,13.649946055555555,100.49246949999993
31.2,661430.2471942527,1509508.8772136741,13.649946,100.49246949999993
31.36,661430.2471564643,1509508.8833595328,13.649946055555555,100.49246949999993
31.52,661430.2471564643,1509508.8833595328,13.649946055555555,100.49246949999993
31.68,661430.247118676,1509508.889505392,13.649946111111111,100.49246949999993
31.84,661430.2471564643,1509508.8833595328,13.649946055555555,100.49246949999993
32.0,661430.247118676,1509508.889505392,13.649946111111111,100.49246949999993
32.16,661430.247118676,1509508.889505392,13.649946111111111,100.49246949999993
32.32,661430.247118676,1509508.889505392,13.649946111111111,100.49246949999993
33.12,661430.2590636641,1509508.9018710188,13.649946222222221,100.49246961111105
33.28,661430.2710086524,1509508.9142366461,13.649946333333332,100.49246972222215
33.44,661430.2889261319,1509508.9327850873,13.649946499999999,100.49246988888883
33.6,661430.2949364171,1509508.932822042,13.649946499999999,100.49246994444441
33.76,661430.3009466995,1509508.9328589968,13.649946499999999,100.49246999999998
33.92,661430.3009466995,1509508.9328589968,13.649946499999999,100.49246999999998
34.08,661430.3009466995,1509508.9328589968,13.649946499999999,100.49246999999998
34.24,661430.3009466995,1509508.9328589968,13.649946499999999,100.49246999999998
34.4,661430.3009466995,1509508.9328589968,13.649946499999999,100.49246999999998
34.56,661430.3009466995,1509508.9328589968,13.649946499999999,100.49246999999998
34.72,661430.3009466995,1509508.9328589968,13.649946499999999,100.49246999999998
34.88,661430.3009466995,1509508.9328589968,13.649946499999999,100.49246999999998
35.04,661430.3009466995,1509508.9328589968,13.649946499999999,100.49246999999998
35.2,661430.3009466995,1509508.9328589968,13.649946499999999,100.49246999999998
35.36,661430.3009466995,1509508.9328589968,13.649946499999999,100.49246999999998
35.52,661430.3009466995,1509508.9328589968,13.649946499999999,100.49246999999998
35.68,661430.3009466995,1509508.9328589968,13.649946499999999,100.49246999999998
35.84,661430.3009466995,1509508.9328589968,13.649946499999999,100.49246999999998
36.0,661430.3009466995,1509508.9328589968,13.649946499999999,100.49246999999998
36.16,661430.3009466995,1509508.9328589968,13.649946499999999,100.49246999999998
36.32,661430.3009466995,1509508.9328589968,13.649946499999999,100.49246999999998
36.48,661430.3009466995,1509508.9328589968,13.649946499999999,100.49246999999998
36.64,661430.3009466995,1509508.9328589968,13.649946499999999,100.49246999999998
36.8,661430.3009466995,1509508.9328589968,13.649946499999999,100.49246999999998
36.96,661430.3009466995,1509508.9328589968,13.649946499999999,100.49246999999998
37.12,661430.3009466995,1509508.9328589968,13.649946499999999,100.49246999999998
37.28,661430.3009466995,1509508.9328589968,13.649946499999999,100.49246999999998
37.44,661430.3009466995,1509508.9328589968,13.649946499999999,100.49246999999998
37.6,661430.3009466995,1509508.9328589968,13.649946499999999,100.49246999999998
37.76,661430.3009844879,1509508.926713138,13.649946444444444,100.49246999999998
37.92,661430.3010222763,1509508.9205672785,13.649946388888887,100.49246999999998
38.08,661430.3010600645,1509508.9144214198,13.649946333333332,100.49246999999998
38.24,661430.3010222763,1509508.9205672785,13.649946388888887,100.49246999999998
38.4,661430.3009844879,1509508.926713138,13.649946444444444,100.49246999999998
38.56,661430.3009466995,1509508.9328589968,13.649946499999999,100.49246999999998
38.72,661430.3069947702,1509508.9267500925,13.649946444444444,100.49247005555553
38.88,661430.31300505,1509508.9267870474,13.649946444444444,100.49247011111106
39.04,661430.3190153269,1509508.926824002,13.649946444444444,100.49247016666659
39.2,661430.3190153269,1509508.926824002,13.649946444444444,100.49247016666659
39.36,661430.3190531153,1509508.920678143,13.649946388888887,100.49247016666659
39.52,661430.3190909035,1509508.9145322843,13.649946333333332,100.49247016666659
39.68,661430.3190909035,1509508.9145322843,13.649946333333332,100.49247016666659
39.84,661430.3190909035,1509508.9145322843,13.649946333333332,100.49247016666659
40.0,661430.3190909035,1509508.9145322843,13.649946333333332,100.49247016666659
40.16,661430.3190909035,1509508.9145322843,13.649946333333332,100.49247016666659
40.32,661430.3190909035,1509508.9145322843,13.649946333333332,100.49247016666659
40.48,661430.325101186,1509508.914569239,13.649946333333332,100.49247022222217
40.64,661430.325101186,1509508.914569239,13.649946333333332,100.49247022222217
40.8,661430.325101186,1509508.914569239,13.649946333333332,100.49247022222217
40.96,661430.325101186,1509508.914569239,13.649946333333332,100.49247022222217
41.12,661430.3311114712,1509508.9146061938,13.649946333333332,100.49247027777774
41.28,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
41.44,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
41.6,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
41.76,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
41.92,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
42.08,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
42.24,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
42.4,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
42.56,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
42.72,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
42.88,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
43.04,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
43.2,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
43.36,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
