time_operate,x_east,y_north,latitude,longitude
16.48,661418.4083378094,1509696.2663562994,13.651640500000022,100.49237072222222
16.64,661418.4142346773,1509696.284830834,13.651640666666689,100.49237077777777
16.8,661418.4200937548,1509696.3094512287,13.651640888888911,100.49237083333333
16.96,661418.4259528294,1509696.3340716225,13.651641111111132,100.49237088888889
17.12,661418.4317741165,1509696.364837876,13.65164138888891,100.49237094444443
17.28,661418.4436434332,1509696.3894952268,13.651641611111131,100.49237105555555
17.44,661418.4495025078,1509696.414115621,13.651641833333352,100.4923711111111
17.6,661418.4614096149,1509696.432627112,13.651642000000018,100.49237122222222
17.76,661418.4673442731,1509696.4449557874,13.65164211111113,100.49237127777776
17.92,661418.4732411383,1509696.463430322,13.651642277777796,100.49237133333332
18.08,661418.4791380061,1509696.4819048566,13.651642444444462,100.49237138888888
18.24,661418.485034874,1509696.5003793915,13.651642611111129,100.49237144444443
18.4,661418.4909695294,1509696.512708067,13.65164272222224,100.49237149999999
18.56,661418.4908939485,1509696.5249997855,13.65164283333335,100.49237149999999
18.72,661418.4908183676,1509696.5372915042,13.651642944444461,100.49237149999999
18.88,661418.4907427867,1509696.5495832234,13.651643055555573,100.49237149999999
19.04,661418.4907427867,1509696.5495832234,13.651643055555573,100.49237149999999
19.2,661418.4907427867,1509696.5495832234,13.651643055555573,100.49237149999999
19.36,661418.4907805771,1509696.5434373638,13.651643000000016,100.49237149999999
19.52,661418.4847703406,1509696.5434004073,13.651643000000016,100.49237144444443
19.68,661418.4787601014,1509696.5433634508,13.651643000000016,100.49237138888888
19.84,661418.4727498622,1509696.5433264943,13.651643000000016,100.49237133333332
20.0,661418.4727498622,1509696.5433264943,13.651643000000016,100.49237133333332
20.16,661418.4727498622,1509696.5433264943,13.651643000000016,100.49237133333332
20.32,661418.4667774163,1509696.5371436782,13.651642944444461,100.49237127777776
20.48,661418.4608049676,1509696.5309608625,13.651642888888906,100.49237122222222
20.64,661418.4488600701,1509696.5185952305,13.651642777777795,100.4923711111111
20.8,661418.4428876241,1509696.5124124147,13.65164272222224,100.49237105555555
20.96,661418.4309427267,1509696.5000467827,13.651642611111129,100.49237094444443
21.12,661418.4249702778,1509696.4938639668,13.651642555555574,100.49237088888889
21.28,661418.4129875926,1509696.4876441944,13.651642500000017,100.49237077777777
21.44,661418.4010049074,1509696.4814244218,13.651642444444462,100.49237066666666
21.6,661418.3890222195,1509696.4752046498,13.651642388888908,100.49237055555555
21.76,661418.3770395316,1509696.4689848772,13.651642333333351,100.49237044444443
21.92,661418.3650190587,1509696.4689109642,13.651642333333351,100.49237033333333
22.08,661418.3529985803,1509696.4688370512,13.651642333333351,100.49237022222222
22.24,661418.3469883439,1509696.4688000947,13.651642333333351,100.49237016666666
22.4,661418.3409781018,1509696.4687631382,13.651642333333351,100.4923701111111
22.56,661418.3289576262,1509696.4686892251,13.651642333333351,100.49237
22.72,661418.3169371506,1509696.4686153121,13.651642333333351,100.49236988888889
22.88,661418.3049166722,1509696.468541399,13.651642333333351,100.49236977777777
23.04,661418.2989064357,1509696.4685044426,13.651642333333351,100.49236972222222
23.2,661418.2928961966,1509696.468467486,13.651642333333351,100.49236966666666
23.36,661418.2928961966,1509696.468467486,13.651642333333351,100.49236966666666
23.52,661418.2868859574,1509696.4684305296,13.651642333333351,100.4923696111111
23.68,661418.2748654818,1509696.4683566166,13.651642333333351,100.4923695
23.84,661418.2628827965,1509696.4621368442,13.651642277777796,100.49236938888889
24.0,661418.2509001085,1509696.4559170722,13.651642222222241,100.49236927777777
24.16,661418.2389552109,1509696.44355144,13.65164211111113,100.49236916666666
24.32,661418.2209622865,1509696.4372947114,13.651642055555575,100.492369
24.48,661418.2090173915,1509696.4249290796,13.651641944444462,100.49236888888889
24.64,661418.1910622575,1509696.4125264913,13.65164183333335,100.49236872222222
24.8,661418.1731449137,1509696.3939780437,13.651641666666684,100.49236855555556
24.96,661418.1492173309,1509696.3753926395,13.65164150000002,100.49236833333333
25.12,661418.1312999871,1509696.3568441924,13.651641333333354,100.49236816666667
25.28,661418.1193928798,1509696.3383327012,13.651641166666687,100.49236805555556
25.44,661418.1074857751,1509696.3198212099,13.651641000000021,100.49236794444444
25.6,661418.1015511167,1509696.307492535,13.651640888888911,100.4923678888889
25.76,661418.0836337728,1509696.2889440875,13.651640722222245,100.49236772222223
25.92,661418.0657542193,1509696.2642497804,13.651640500000022,100.49236755555556
26.08,661418.0419022168,1509696.233372658,13.651640222222246,100.49236733333333
26.24,661418.0240226632,1509696.208678351,13.651640000000024,100.49236716666667
26.4,661418.0121155586,1509696.1901668597,13.651639833333357,100.49236705555556
26.56,661418.0002084511,1509696.171655369,13.651639666666691,100.49236694444444
26.72,661417.988263556,1509696.1592897375,13.651639555555581,100.49236683333334
26.88,661417.9703084189,1509696.1468871494,13.65163944444447,100.49236666666667
27.04,661417.9523532845,1509696.1344845614,13.651639333333359,100.4923665
27.2,661417.9404083921,1509696.12211893,13.651639222222249,100.4923663888889
27.36,661417.9284634942,1509696.1097532986,13.651639111111137,100.49236627777778
27.52,661417.916480806,1509696.1035335262,13.651639055555583,100.49236616666667
27.68,661417.9044981205,1509696.097313754,13.651639000000026,100.49236605555556
27.84,661417.8985256716,1509696.091130938,13.651638944444471,100.492366
28.0,661417.8925532254,1509696.0849481225,13.651638888888916,100.49236594444444
28.16,661417.8806083275,1509696.0725824907,13.651638777777805,100.49236583333334
28.32,661417.8626154027,1509696.0663257625,13.65163872222225,100.49236566666667
28.48,661417.8446224779,1509696.0600690339,13.651638666666694,100.4923655
28.64,661417.8326397897,1509696.0538492615,13.651638611111139,100.4923653888889
28.8,661417.820657104,1509696.0476294896,13.651638555555584,100.49236527777778
28.96,661417.814684655,1509696.041446674,13.651638500000027,100.49236522222223
29.12,661417.8026641766,1509696.0413727611,13.651638500000027,100.49236511111111
29.28,661417.7906437034,1509696.0412988483,13.651638500000027,100.492365
29.44,661417.7786232249,1509696.0412249356,13.651638500000027,100.4923648888889
29.6,661417.7666027463,1509696.0411510228,13.651638500000027,100.49236477777778
29.76,661417.7605925098,1509696.0411140663,13.651638500000027,100.49236472222223
29.92,661417.7485720313,1509696.0410401537,13.651638500000027,100.49236461111111
30.08,661417.7425617947,1509696.0410031974,13.651638500000027,100.49236455555557
30.24,661417.7365515555,1509696.040966241,13.651638500000027,100.49236450000001
30.4,661417.7305413161,1509696.0409292846,13.651638500000027,100.49236444444445
30.56,661417.7245310796,1509696.0408923281,13.651638500000027,100.4923643888889
30.72,661417.7185208404,1509696.0408553719,13.651638500000027,100.49236433333334
30.88,661417.7185208404,1509696.0408553719,13.651638500000027,100.49236433333334
31.04,661417.7185208404,1509696.0408553719,13.651638500000027,100.49236433333334
31.2,661417.7185208404,1509696.0408553719,13.651638500000027,100.49236433333334
31.36,661417.7124728108,1509696.0469642752,13.651638555555584,100.49236427777778
31.52,661417.706424784,1509696.053073178,13.651638611111139,100.49236422222224
31.68,661417.7003389641,1509696.0653279405,13.65163872222225,100.49236416666668
31.84,661417.7003011738,1509696.0714737999,13.651638777777805,100.49236416666668
32.0,661417.7002255933,1509696.0837655186,13.651638888888916,100.49236416666668
32.16,661417.7001878031,1509696.0899113778,13.651638944444471,100.49236416666668
32.32,661417.7001500129,1509696.0960572376,13.651639000000026,100.49236416666668
32.48,661417.6941019833,1509696.1021661407,13.651639055555583,100.49236411111112
32.64,661417.6880539565,1509696.1082750435,13.651639111111137,100.49236405555557
32.8,661417.681968134,1509696.1205298058,13.651639222222249,100.49236400000001
32.96,661417.6819303437,1509696.126675665,13.651639277777804,100.49236400000001
33.12,661417.6818925533,1509696.1328215245,13.651639333333359,100.49236400000001
33.28,661417.6818925533,1509696.1328215245,13.651639333333359,100.49236400000001
33.44,661417.6818547632,1509696.1389673841,13.651639388888915,100.49236400000001
33.6,661417.6818169729,1509696.1451132433,13.65163944444447,100.49236400000001
33.76,661417.6818169729,1509696.1451132433,13.65163944444447,100.49236400000001
33.92,661417.6758445266,1509696.1389304278,13.651639388888915,100.49236394444445
34.08,661417.6698720804,1509696.1327476117,13.651639333333359,100.4923638888889
34.24,661417.6638618384,1509696.1327106555,13.651639333333359,100.49236383333334
34.4,661417.6638996287,1509696.1265647958,13.651639277777804,100.49236383333334
34.56,661417.6579271825,1509696.1203819804,13.651639222222249,100.49236377777778
34.72,661417.6519547362,1509696.1141991648,13.651639166666692,100.49236372222224
34.88,661417.6459822844,1509696.1080163491,13.651639111111137,100.49236366666668
35.04,661417.6400476284,1509696.0956876741,13.651639000000026,100.49236361111112
35.2,661417.6341129696,1509696.0833589989,13.651638888888916,100.49236355555557
35.36,661417.6281783108,1509696.0710303239,13.651638777777805,100.49236350000001
35.52,661417.6282538914,1509696.058738605,13.651638666666694,100.49236350000001
35.68,661417.6283294719,1509696.0464468864,13.651638555555584,100.49236350000001
35.84,661417.6284050524,1509696.0341551676,13.651638444444472,100.49236350000001
